1514031479,-996570146,2.9387878445219986
1514031479,-787505567,2.972293723067999
1514031479,-625192948,4.382178225953183
1514031479,-408277176,2.7769270544271905
1514031479,-251725215,2.982499612017648
1514031479,411702778,3.866890644072271
1514031479,1491360768,3.8015160884187935
1514758312,-1672081588,2.8238503622215205
1514907351,-1970889048,4.146559579942604
1514907351,-1190469366,3.555895910806001
1514907351,-475342975,2.106001540175212
1514907351,-184722681,4.620518931033445
1514907351,645668805,4.077869825937071
1514907351,1130325098,3.9352422675549263
1514907351,1311665683,2.832321974739145
1514971577,-1951306776,3.0714512624559163
1515115296,-1772739703,3.637624873587587
1515115296,-1246392498,3.42158694542708
1515115296,-370366758,2.8031641141794283
1515115296,1100215638,3.66377586522377
1515115296,1362241059,4.075456384831723
1516090334,-1332793729,3.384664640425008
1516090334,-1297422043,3.1454987936232186
1516112919,-1194052706,3.5446466300215604
1516860687,-1009742615,3.4994643255882636
1516942223,-659663551,3.1473928631720582
1516942223,-298315343,3.7595680138290675
1516942223,765503753,3.466387988962751
1517114276,481331944,4.329714291445821
1517114276,1741940260,4.040594878853561
1517123102,303305211,3.1071885483565485
1517123102,1400347901,4.006456442735697
1517586782,-1299483945,3.525666051501723
1517677743,1177930617,4.283060271886114
1518026162,-298315343,2.936550681282455
1518026162,715658719,2.5349043815987713
1518913343,162563000,3.5204619895286093
1518988880,-1951256595,3.41264816651384
1518988880,487816240,3.6374227308751585
1518988880,1510820035,3.9420432944506274
1518988880,1694687442,3.9255272474739513
1519132671,-563244399,2.784437884437132
1519543253,-1332793729,4.3818512663636255
1519724779,879530970,4.233156980457011
1519852360,-710506095,3.638581683991262
1520034753,-698399895,4.036105631648844
1520457633,-21807886,4.360806273762236
1520609281,720220655,3.0641603060966247
1521147308,108809127,3.7388936880613066
1521147308,339338078,3.591244475565855
1521147308,1971585880,3.3406654257077335
1521368526,-1029691001,3.5197144959213187
1521368526,-395659437,3.2723376293407904
1521368526,585533301,3.185511076331089
1521368526,1741500953,2.528722483523942
1521533017,1810140066,3.6811626267823954
1521587849,-1957364903,4.207024784851029
1521587849,-1368020289,4.747162524600128
1521587849,317946721,3.387868705871881
1521587849,458336567,3.6638282923235295
1521587849,1264121361,2.9708399932401335
1521587849,1724916519,4.035697487260265
1521960744,-997331158,3.5395881110920158
1521960744,-387150996,3.163925691320138
1521960744,1876262076,3.8815119583028803
1521979700,1216517672,2.6222088605362086
1522433461,-184722681,4.478534663924833
1522442272,-67697733,3.03755192552984
1522442272,-58211394,3.6881133491649507
1523054292,-2128966314,4.136519514952832
1523054292,-1935149359,3.281887710501593
1523054292,-1853680908,3.5287663691922795
1523054292,-1284181419,2.5043014948610764
1523054292,-737395085,3.6158273557257203
1523054292,-584191469,3.7742921192233414
1523054292,917796241,3.766106782861991
1523054292,1122629096,3.04007133596442
1523054292,1610790694,4.07459643177123
1523054292,1693002558,2.5588237677971293
1523054292,1707932717,3.257671602744214
1523054292,1914245078,4.214140605287021
1523821407,-1995587081,3.654916966923736
1523899772,1820075316,3.4157866429831074
1523899772,2117355912,3.6152996695788318
1523899772,2135497591,3.570423674934858
1523933301,-795528465,2.202434390158377
1524187731,-1679349272,5.0
1524268122,356720443,3.076061683758134
1524386012,-1530432255,2.880855733736624
1524418460,1326234798,4.445507364871759
1524909553,-831873137,1.9934608199463781
1524909553,194155695,4.334871631776821
1525013975,-1100242293,3.1532571794107866
1525013975,-664024281,3.1476493517473756
1525105796,-1782661212,4.317834710798696
1525374573,-2132928055,3.511284919754985
1525714227,690838660,3.4277488613965374
1525714227,2094006602,3.77152351948898
1526062352,-1757901296,4.416332134041056
1526088317,305187077,4.381488580392798
1526088317,909298247,4.16566244859056
1526307709,-436869640,3.821475025105059
1526312032,-29721278,4.4345586331412505
1526320596,-4537414,4.11231289942279
1526443805,-1393712936,2.8827677792150155
1526443805,-1251242699,3.082795736710324
1526443805,-727532603,3.2982666457523067
1526443805,-613494831,2.948996487272268
1526443805,-406716363,3.2719822660486386
1526443805,-350207747,3.5512614878529973
1526443805,951251009,3.1643476259031047
1526443805,1269183461,4.241113438425543
1526443805,1656354622,3.0829672930534855
1526443805,1666095006,3.239044111584832
1526443805,2042293624,3.283848720999572
1526443805,2071425113,3.18585304090999
1526631152,-2012702615,2.8452089147533
1526631152,-1642076859,3.861953598535692
1526631152,-1077153367,3.6778807400366915
1526631152,-256869666,2.9937748823330637
1526631152,53850437,2.3669152163832905
1526631152,589986417,3.5116602924894806
1526631152,892983115,3.2474581739735733
1526631152,1588259968,3.1007891090772617
1526631152,1918883205,3.2644920637848216
1526631152,2076426611,3.0259694862716557
1526631152,2111421301,3.409795890701396
1526655585,-494820902,4.763104774186132
1526879388,-961533221,3.653910450693658
1527007330,1266695328,2.944878947122504
1527210761,-1729108712,4.119927113922657
1527210761,-1517179049,3.1178518649283262
1527210761,-1504722470,3.4556672131203356
1527210761,-1404979896,3.205287874646231
1527210761,-674511442,3.8867541275857604
1527210761,-499776580,3.32691161540194
1527210761,-411603376,4.268886807036367
1527210761,815060387,3.292438007534656
1527210761,1331524530,3.9943303307605618
1527210761,1803359435,3.7480774294863295
1527324594,-1500926733,3.9414628818269932
1527324594,-1370483672,4.134043255249836
1527324594,-795195967,3.5650293770780337
1527324594,-577827931,3.831519217754149
1527324594,-451051694,4.53921568627451
1527324594,-430403352,3.64866784490453
1527324594,-103961467,3.835333564889538
1527324594,137251881,3.955554723456771
1527324594,190590673,4.857103718482591
1527324594,422620093,3.66064631253699
1527324594,456190140,3.057080185630653
1527324594,1322161536,4.690687546496335
1527411347,-1483226625,4.066640263656069
1527688385,-222670250,3.194012633764345
1527711616,-1370483672,4.234965863492789
1527911906,909781122,3.733843834488084
1528515370,-1049481437,4.349116118563245
1528515370,-382801462,3.4509979844306855
1528515370,-170035818,4.737530426847684
1528515370,1391244570,3.8624998886435264
1528515370,1712867298,4.581927352056766
1528662479,-788312471,2.9498927679180493
1528662479,1020644442,3.715679769064252
1529269187,1609188650,3.9487967187256885
1529589144,-2069760963,3.508658486551637
1529589144,-2051682618,3.9030367472442755
1529589144,-1034934544,3.5766389110821137
1529589144,-454663472,3.4054671466363953
1529589144,258256292,3.5747221248517693
1529589144,535122241,3.391202871563788
1529589144,1028241479,3.834746985930642
1529589144,1369351915,3.948981696332104
1529589144,1802447781,3.329826503980355
1530247661,-430403352,3.3361474559114015
1530407541,-1488026838,1.2342078224511326
1530593679,-2134638876,2.863742458078619
1530593679,-1792200850,2.6839178287632173
1530593679,-1044862154,3.982462398042145
1530593679,-338444881,3.750953394972484
1530593679,-202525856,2.4365428308937425
1530593679,-170602798,1.840204581447523
1530593679,72638224,4.1103759498202805
1530593679,651287737,3.8523351146444185
1530593679,1018074707,3.8219485806858415
1530593679,1059717901,3.9585908344213436
1530593679,1074150455,3.464161927642479
1530593679,1385932438,3.3516932560231965
1530593679,1864867481,2.334846127919903
1530593679,1993763993,3.6767673324154515
1530593679,2094766490,3.4579924535873943
1530921286,-795195967,3.374869247494118
1530933077,341173502,3.0422432382601983
1531209677,-364384928,3.5832372871428575
1531209677,-330348085,2.865795395607284
1531209677,209399379,3.706847427174978
1531426275,-677549107,2.764065438192027
1531531268,-162333707,3.871943949488127
1532112667,-205622131,3.1018916629010675
1532112667,3026270,3.8448911633135765
1532178317,-29721278,3.2508684637872776
1532466573,829363425,3.7559371462422178
1532669090,-739100650,3.6941604315398706
1532849635,1251663028,2.617078599689755
1532924621,-111659275,4.458288010945012
1533440847,1069321752,1.1324273857297982
1533558608,-1871055669,2.8783944891050552
1533679304,-1622526957,3.279965922496075
1533679304,-1562074875,2.979284414755142
1533679304,-1339999539,3.3268830069899877
1533679304,-444617746,2.9052333500806355
1533679304,-191802039,2.721293362521294
1533679304,-178656310,3.056028151731219
1533679304,298829267,3.502466650016956
1533679304,473246987,3.0946731446299296
1533679304,971429082,2.1552732939815478
1533679304,1561454620,3.5276682627302876
1533679304,1736485701,2.7927743876186923
1533679304,1931469938,2.4729460976010387
1534052568,-1439432381,2.7046110333107265
1534052568,-1402805477,3.8049504916135035
1534052568,-314710313,3.50876204282649
1534052568,-161484565,3.4197265191889414
1534052568,994291619,2.7960296665244044
1534052568,1160878357,3.691321635534095
1534052568,1721421657,3.7947638208854073
1534052568,1925994330,3.3581007904149374
1534237460,-2052510828,3.7638089328555395
1534237460,-961708110,3.192711286086542
1534237460,-604429011,2.420001893412887
1534237460,-13905132,3.3119810632154625
1534237460,399406301,3.968745477134931
1534608193,183380325,4.296195812303239
1534608193,1252838875,3.6442668787102477
1534668018,-1110435581,4.290904390492656
1535289949,391356914,4.1302754084989886
1535289949,1227283484,3.5579552849068676
1535357440,189246712,3.031011656547129
1535831320,1087258584,2.9993567907990126
1535879927,-1902544345,4.581818181818182
1535879927,-1277155585,4.235591306032362
1535879927,-703022364,3.859521819219168
1535879927,110421905,3.830585680039036
1535879927,238109718,5.0
1535879927,1587608633,2.8434000758326263
1536171718,-237332558,3.000375119021456
1536171718,506472376,3.391393250699636
1536171718,761453950,3.8804750201864664
1536171718,1576062405,0.7639520813237084
1536171718,1918449337,3.6267505824778112
1536236193,-180260465,2.521133757684236
1536509185,1290944187,3.701159857149321
1536908862,485714914,3.514720932145252
1537004205,-1913944660,3.6764572097265713
1537004205,-1421887701,3.5957140461296717
1537004205,-1393381120,3.8745897915863736
1537004205,-664024281,3.3958519071064543
1537004205,-597784089,3.4768485845615658
1537004205,-163275301,3.272801807317798
1537004205,1815772325,3.496353368288176
1537155523,-1964635498,2.842102968096114
1537155523,-655385326,3.1318794908959546
1537155523,-13605831,2.8777274048044603
1537155523,820637738,2.392658790179869
1537585223,-1031738285,3.4086665671370895
1537585223,-933729229,3.303275413389926
1537814800,-2121873082,3.767309484015385
1537814800,-1910483329,3.431169005861534
1537814800,-1539899528,4.141428175734887
1537814800,-1203790043,3.7336183514296124
1537814800,-1128296160,3.4150351765708677
1537814800,-66059107,3.173598282773412
1537814800,479266732,3.9471001024236045
1537814800,1017993313,3.799881904031537
1537819397,-308392636,4.394352095796435
1537909629,-1851329075,2.984914117468101
1538227950,1011214650,4.572189315656544
1538879204,609423033,3.72466818994603
1539041059,2023522457,3.613208979608121
1539119744,-1765445433,3.7001978077678217
1539119744,873581837,3.9592095813026162
1539119744,982510036,4.061939226189438
1539119744,1031866179,4.640154855389824
1539119744,2095568101,3.4713777970747515
1539958561,-300173631,3.900862952639642
1539958561,154269507,3.3550172584425297
1539958561,1019776449,3.8415603172297494
1539958561,1927153780,3.6506296707014485
1539968406,-38199179,4.645144557530813
1540071453,-2092435642,2.3125631593168663
1540071453,-85077842,2.424771457136231
1540246310,1148293636,4.1819133562563024
1540246310,2146305875,3.968281668598223
1540363314,1322161536,3.2038005350816974
1540981281,431908295,3.288111861256553
1541012108,-608599635,3.3724667765964114
1541032948,1072490319,3.451229296838669
1541257756,-782387823,4.144877805769788
1541356887,-1948594851,4.211518394708168
1541356887,-1813883202,3.9174293888205867
1541356887,-446446925,3.621616159049868
1541356887,66521560,4.1786730201831634
1541356887,98317471,3.7671215390470287
1541356887,370759741,3.3024508243890267
1541356887,428644474,2.931014414380222
1541356887,703244080,3.454370294441688
1541455228,157112480,3.020005345153507
1541455228,507131250,4.241291997299868
1542031642,-207698472,3.793284809391565
1542124159,21604544,4.0870914407548735
1542124159,1492257065,4.433081923557943
1542470668,-1948129935,3.086206896551724
1542470668,-1726793835,2.387224839729761
1542470668,-1031778886,2.578547214249788
1542470668,-877619095,2.7147477128648916
1542470668,252896,4.316255026667321
1542470668,233067657,3.7815460733531694
1542613363,-1472215668,3.882369180782689
1542688035,740444637,2.342514693795776
1542873878,1381244979,3.6778030718881354
1543151536,-1321092027,3.657797185569649
1543316370,-14216015,3.0532227391550606
1543365256,302476638,4.022278574511674
1543518492,-376362691,3.8075353396075684
1543633810,-1093904999,5.0
1544090807,-169883196,0.9256231852834151
1544305927,-2061821468,2.2768001403572384
1544728755,-1189988299,3.2028456771668417
1545741448,1345796633,1.0145920672104545
1546093406,1654092333,3.9745772832984727
1546285707,1413683512,3.0881305979622553
1547126262,1816402858,4.1731314782980675
1547190221,-2054814000,4.312848319300045
1547964103,-1594943381,4.140674428416247
1547964103,-954381756,3.4865698981658397
1548104631,-2133199468,4.073392154710632
1548104631,-1813032328,4.297382227317087
1548104631,-1752472144,4.409090909090909
1548104631,-1557306345,3.7499591439018047
1548104631,-689021575,4.685217064269665
1548104631,-89019176,3.98882289364181
1548104631,80260795,3.7228610207388613
1548104631,472639933,5.0
1548104631,480990881,4.951632919622256
1548104631,1061086255,4.84877395075776
1548104631,1097954331,4.3787738882276415
1548104631,1262333718,4.125236124916597
1548954299,-1649512788,3.565898078539689
1548954299,908756450,3.2621283408388138
1548954299,1303716321,3.2246632168294838
1548954299,1331822776,2.968125283938921
1548954299,1576190846,3.935483870967742
1548954299,1581530322,3.661674643212308
1548954299,1739878563,4.661425611245022
1548954299,1879986659,3.4135806448302617
1548954299,2098385020,3.696517724263529
1549244197,-1837690199,3.4700658099542494
1549244197,-1766755937,3.759284156758522
1549367368,1491360768,3.735200662821015
1549531533,-1407899548,4.14344161504814
1549603771,1198107890,0.7813474392859661
1549746200,-1149926337,2.9603906889237024
1549746200,1972678825,3.3997851100735126
