2089606521,-1242378964,2.7236274932416933
2089665665,-841126506,4.2066170776578105
2089941977,-1890700279,3.648400663163244
2089941977,-1806312732,3.6430416050872623
2089941977,-1142435991,3.152838855267909
2089941977,313308813,3.5299930619007966
2090040116,334076931,3.1214759585121215
2090040116,1881059498,3.2324519879312916
2090089516,-1255965663,3.410512445404663
2090089516,-1186558199,3.5353891676144613
2090089516,-427546955,4.535319843129734
2090089516,-110059878,4.086650224706204
2090089516,1262333718,3.6918905993853173
2090089516,1806005654,2.024452995245454
2090824654,-1426663157,3.559743167919436
2090824654,-209141435,3.7991365682501907
2090824654,945166665,3.7202943108124344
2090824654,1174890758,2.951112418008556
2090824654,1269943839,3.4727131925192225
2090824654,1649299959,3.3940261127112947
2091327296,1345103690,3.4509030732663746
2091749730,-1896353186,3.944473995561708
2091749730,-1526617320,3.9625765487337503
2091749730,-1476342540,4.157255597968714
2091749730,-1360398823,4.256736843070826
2091749730,-935722431,3.8095660621636753
2091749730,-933663156,3.9765379194812738
2091749730,-594582858,4.267716535433071
2091749730,-497599472,3.580939302956608
2091749730,-61134699,3.0117816967251088
2091749730,41663726,1.9183255053029242
2091749730,170606627,4.299389868752485
2091749730,466857838,4.0990767070220215
2091749730,499552094,3.7562755464882116
2091749730,1151506708,4.282897301446042
2091749730,1909860016,3.358861213317681
2092258586,1556369242,4.709165240208222
2092411687,175461101,1.8100201300363068
2092912978,-1195078363,3.6728448552397737
2092912978,-842172234,4.169919663236072
2092912978,329564566,4.032589913448106
2092912978,481331944,4.142480370836779
2092912978,1027235469,4.243301107899981
2092912978,1340050885,3.460599262002951
2093106501,-67794335,4.216278540248284
2093111400,836285811,2.5019359155334797
2094178761,-2101112766,3.4698513745458825
2094178761,-1838755165,3.250881759151042
2094178761,-1638140816,2.9035600651296747
2094178761,-1184541405,2.9534132762286873
2094178761,-927493968,2.632495159651242
2094178761,-595057214,3.386393660429917
2094178761,-411519151,2.8998917677451885
2094178761,-221110766,3.5040392352570393
2094178761,1154809232,3.7358396158811473
2094178761,1267632887,2.927128687008036
2094178761,1383776673,3.5352387601100332
2094178761,1596914175,3.57046241038816
2094178761,1859114696,2.931893830646864
2094178761,1943354035,2.911272383276419
2094237060,-390005071,3.5600188632835454
2094237060,-183064779,4.1530779864850444
2096741369,-718698538,2.810920212110915
2096908731,-933544896,4.1219168346928114
2096908731,849401000,3.912255373227552
2096908731,1599852960,4.106024141254508
2096908731,1647653701,0.7772166160468927
2096908731,1896086151,4.0549869741282265
2097522670,1608423702,2.8888190769594857
2097641834,341173502,3.542710580283565
2097907985,-18284606,4.366381130774769
2097907985,194155695,4.180503646763924
2098110238,-2035045064,3.4725148356232864
2098110238,-2010339602,3.068515216281014
2098110238,-1671432349,3.099566793750725
2098110238,-1517023101,2.7719663927483253
2098110238,-1003408050,3.260126542431692
2098110238,-597784089,3.3104717065253624
2098110238,-433473386,2.904096382590936
2098110238,-47443484,1.1457836789315667
2098110238,1395956809,3.4872216494066635
2098110238,1851345580,3.798793494154822
2098110238,1916523158,3.997077780562037
2098110238,1936723244,3.147735042921539
2098110238,2021597316,3.7796773736182985
2098180868,-1421887701,3.88476167236562
2098259548,1400112143,5.0
2098348796,-2116002870,3.8541566619042413
2098348796,-518408424,3.839254556012385
2099430586,-1856286238,4.694541600655683
2099807128,-1732005771,4.2309300621130745
2099807128,-1271103040,3.859869399720452
2099807128,-1179893565,3.373495748846807
2100143484,456190140,3.0189393360227825
2100215893,1122326705,3.3983854034415746
2100356986,172204062,1.975860283243307
2101351412,-735218738,2.9574476167059203
2101701857,1162913308,3.974309596031752
2102144827,-768989723,3.5004375755216586
2102544029,-971100976,3.177874656627001
2102544029,-254635549,3.245199165062658
2102544029,31514991,2.4864993413546372
2102684432,-1161978376,4.782073436895075
2102684432,1405097128,4.111581427571338
2103129364,-1332793729,3.7995387483820053
2103229157,-1522673837,3.9260670848283326
2103229157,-517849189,3.831548596000289
2103229157,-282472731,2.8007928850580583
2103229157,91198636,3.5145797894653157
2103229157,574743785,2.809148592222364
2103229157,2041002270,2.4349593106581544
2103516800,-1640151516,3.7149577352417102
2103734774,-1841550432,3.8158194782416146
2103734774,-1758317142,4.102241044941799
2103734774,-1133473121,4.140684541311501
2104014318,1029690231,3.219026866880018
2104273604,-1243423014,3.54146798656722
2104273604,422178651,3.584400669569048
2104273604,802728087,3.6707428685444565
2104273604,1252143355,3.5613850718181244
2104273604,1802207910,3.552814554035585
2104298062,459723716,2.973099260217495
2104582797,124913249,3.3995292660798775
2104679737,-674479422,3.269434910841021
2105331951,-2095876911,5.0
2105331951,-1301850690,3.4311174731358562
2105331951,-1049887839,4.718785164114365
2105331951,-760926933,4.059494724928392
2105331951,-670633622,4.311155932903361
2105331951,-277529399,3.305625273379622
2105331951,1358827247,4.208896453361604
2105331951,1519216753,4.063956970943536
2105331951,1763198167,3.908055442595213
2105817306,1570068008,3.859745163792617
2105830771,-1832371446,1.4148914869938096
2105830771,-1063744419,2.1326758274788205
2105830771,283053008,2.7103675865217696
2105830771,303450716,1.7150249540108007
2105830771,1491026305,2.761987014450497
2106921077,284480914,4.3818900722860405
2106953573,679542640,3.545991613647132
2106985561,1458983778,4.006629862817128
2106987950,-1588087552,3.1598584657505064
2106987950,838135877,3.7809142974769947
2106989461,1827989454,3.3979505720307372
2107106362,-187909564,3.9633275392154346
2107330341,1041384857,2.9224387438874917
2107903795,-1879624416,3.936513360795118
2107903795,-1361720065,3.4146449653856337
2107903795,-783715656,4.003288813236878
2107903795,425497543,3.9101944047338293
2107903795,1148293636,3.8301256108794632
2107903795,1440481356,3.634466507402493
2108306084,-518101970,4.520218047040174
2108490510,-2069774540,3.7676436682445598
2108767771,633311371,3.661772026504522
2108767771,1032852751,3.6709091966482426
2108767771,1373392596,3.8945132889411838
2108848491,-1997525946,3.733157215196343
2108848491,1311292500,2.395791832089797
2108848491,1443383665,3.512479456820726
2108848491,2013734356,3.5982662500168656
2108933371,-1235688899,3.494009979795578
2108933371,-1039084224,3.6091620479834363
2108966938,-839404352,4.074458352126314
2108967892,-1706441611,3.3719412798486132
2108967892,-1126405750,4.001135387474804
2108967892,-1068262572,3.123457632254393
2108967892,-14598494,3.9906242071922406
2108967892,244518804,1.8784079607500246
2108967892,246905659,3.8020438853737915
2108967892,343530967,3.772620585661244
2108967892,741699638,3.083778629838129
2108967892,1122073267,3.7687802893231037
2108967892,2135636590,3.6719412533121556
2109141900,-1766202681,3.559458807717604
2109141900,-793404646,3.396073018330746
2109141900,1345103690,3.137921282732407
2109595698,-2139491854,3.8986035094857954
2109595698,-1580162699,4.877114155033496
2109595698,-1501361864,4.637410475592205
2109595698,1376070744,4.401673901395981
2109657504,-2126535899,3.4882493711974902
2109657504,-1386265907,4.187940908112417
2109657504,-387305892,4.548256756290609
2109657504,1876800371,4.008301235365002
2110054659,-515922961,1.961639888377924
2110366975,-1695157861,4.0383690021313186
2110366975,-1457553547,3.7306479148631837
2110366975,-441463474,3.7528880964388662
2110366975,288425171,4.183279076457666
2110366975,1117216678,3.5693340098972257
2110366975,1739313597,4.238427377231758
2110366975,1823237123,2.744240047183993
2110578757,-1022455001,4.222915753269717
2110609715,1139398391,1.0412049641831356
2110698686,-18284606,4.134927954753089
2110745735,-2072755621,3.425102336160423
2110745735,-1174499458,3.249119042869017
2110745735,-1161568590,3.5797645461038563
2110745735,-577827931,3.378937228443725
2110745735,-449162209,3.773760675859359
2110745735,-163275033,4.189227933721835
2110745735,316563170,0.8055694515476084
2110745735,1162913308,3.8513298883207945
2110745735,1200020345,3.3944273710764303
2110745735,1272479907,3.962632197342689
2110745735,1376714859,3.6005917311515905
2110745735,1472723748,2.985225848523015
2110745735,2094115034,3.9691395565884324
2110772878,-1622054382,2.7636984920461316
2111363861,1029690231,4.140376364858891
2111591734,-965491821,3.4652051274920694
2112921070,-1476177905,3.6503291949622607
2112921070,-514860769,3.8495637172862445
2112921070,-323276040,3.42356175422546
2112921070,-6811623,3.5916970842170315
2112921070,694485431,4.169724548254607
2112921070,744503135,3.8636080377440294
2112921070,931361455,4.411636219643938
2112921070,1677857928,3.7295154139830515
2113787181,1046060850,2.5649583428305895
2113953298,173058728,3.565208471745912
2113953298,279664047,3.968910232476656
2113953298,762863209,3.8965066678958493
2113953298,1220512741,4.478002949192245
2113953298,1475292446,2.9438231433856217
2113953298,1875965453,3.6337729207934792
2114110794,-1832401159,3.4102843750847773
2114110794,-1306993219,3.6872671384435667
2114110794,-716763953,3.9081415416823617
2114110794,-29152353,3.32033814916168
2114110794,1240830516,1.1346866493229726
2114145140,-29721278,4.027723493811127
2114342237,-438930754,3.9090608827656865
2114342237,35044265,4.528766027023636
2114634263,192639923,3.9427532144879365
2115364472,-2139491854,2.987123249485279
2115801400,-1923378000,4.491577841742156
2115801400,-1174299690,4.199863910499687
2115801400,-894468611,2.625753365713962
2116072225,1752309079,3.9200652718654965
2116146253,-932063485,3.8769652495098654
2116146253,1148293636,4.047045752422562
2116615836,-1832401159,4.064639254807824
2117078999,-2060181686,4.071316750872796
2117078999,-1079141268,4.445867522301313
2117239831,-178656310,3.8840567822959464
2117364241,-777447073,3.9545018915854975
2117364241,-605490800,3.5484333484497554
2117364241,-257557087,3.183397545447777
2117364241,-24169935,2.5591591822952893
2117389263,-368862842,2.8992005053289436
2117945170,-2140309790,3.1886517505284147
2117991109,-187909564,3.5213842125785817
2118578803,-1874623156,3.0136913132443737
2118671805,-728779117,4.3200162457627584
2118671805,112614240,3.2990333679427835
2118671805,152810762,4.158979624866319
2118671805,1584381036,3.2967623966212187
2118671805,1832859236,4.179893427264304
2118671805,1889344188,4.352326601263911
2118671805,1999533477,3.3345987177819865
2118828276,-905276507,4.770193958734097
2119133399,-1554377116,3.533410872014869
2119211570,1333641618,3.3581228536931746
2119283575,-624742016,4.104308832342262
2119283575,-219376117,3.6207976964831747
2119283575,-92199664,3.6427333879623625
2119283575,178732578,2.8321947976638437
2119283575,606097780,3.903741656822035
2119283575,680521200,4.144780788832834
2119283575,1445538603,3.216539141679675
2119686908,-2032375201,3.611299232507882
2119881912,123416181,3.0195693779572608
2119881912,229621382,3.8154697247524134
2119881912,735288336,3.343110620666055
2119881912,1531592203,2.8364497840966436
2119881912,1965088219,3.8408099874973427
2120057562,-611748257,3.6982603865986654
2120057562,769855398,3.708728183494319
2120482155,-1975410486,3.7483311272028175
2121457541,-35319071,4.425000831171445
2121457541,479266732,4.809163811360392
2121861644,-883364284,3.926594373944951
2121861644,-808509881,3.3697170099728098
2121861644,-721448963,3.508926368787151
2122090990,1279564669,4.1326999577790815
2122132930,-1889208231,3.69663756271466
2122132930,-1833859019,3.2441123316403404
2122132930,-1445957614,3.0570373152557764
2122132930,8345142,3.8842288723798504
2122132930,307379736,3.9072705049655543
2122132930,1757232595,3.774863155533062
2122221600,-1149926337,2.991109754462485
2122258675,-1054519596,3.6998727615203677
2122261159,-1085261408,3.674747984266652
2122762087,-1244251246,2.7152393161385397
2122951355,-222670250,3.6597063310452853
2122951355,899405017,3.594384395825017
2122951355,1054820115,3.945854913489498
2123224276,-1305193986,3.095163348051095
2123224276,-458883237,3.6381770805516
2123224276,924923264,3.1151727508720626
2123224276,1631819617,3.3257219037486863
2123224276,2017251300,4.172478140455212
2123308495,303305211,3.551673588249585
2123308495,638754352,4.321778355428165
2123308495,781548670,4.141269258910313
2124075287,-29721278,3.3872109594025517
2124169246,-2113366947,3.3310560333265755
2124169246,738233372,3.246195068275796
2124169246,933567888,3.977231872845607
2124297008,-1403815353,4.332617486075236
2124297008,-245279836,4.29372541734417
2124784583,-2134431120,2.577097047885573
2124784583,-1851329075,3.2183583334698085
2124784583,-1665075212,3.7823276592656043
2124784583,-1632503105,3.012621818343689
2124784583,-1094032192,3.870655460032083
2124784583,-856231709,4.121052752203582
2124784583,-673726879,2.9100936767530072
2124784583,-555040574,4.1441385196174
2124784583,-460120213,3.7832432046778877
2124784583,-457147901,3.608217309302006
2124784583,-409847077,3.956200625491533
2124784583,-150862122,3.4738641682671982
2124784583,-100758532,4.095533192861751
2124784583,977572815,3.427590704950319
2124784583,1241524197,4.110156823800935
2124784583,1899448779,3.10569051608104
2124784583,1954224648,3.9986865657477892
2124926894,-2079834048,3.514480026633663
2124926894,-1887260309,3.2334161466365288
2124926894,-1622526957,3.276515497578913
2124926894,-282318126,3.211583891511964
2124926894,-100268662,2.7290923110845995
2124926894,-58356899,3.047370481181332
2124926894,149261144,3.591568004211098
2124926894,485623440,3.1633912354958795
2124926894,811893458,3.2572277656676647
2124926894,1649803124,2.534182150899511
2124926894,1651607708,3.051561752372095
2124926894,1789915664,3.6923946448808636
2124926894,1876335055,3.3321976741135586
2124926894,1923130488,3.495724149522914
2124926894,2082203457,3.2334900308468093
2124926894,2090986547,3.497001440576298
2124926894,2111453116,3.4622116593170915
2124926894,2145121515,3.188606433823793
2125227920,-1305193986,4.064904120771686
2125359612,83154142,4.829047826007972
2125411221,-2092445311,4.784012844069165
2125950215,-146208500,4.539593802220423
2126095724,-1848644776,4.047183588274358
2126095724,-1580805568,4.0930177033289965
2126095724,-976484327,3.792428301932304
2126095724,-222348271,3.133810438625865
2127231307,-1322872931,4.1650882890804795
